,n_rep,num_qubits,n_gadgets,method,h,s,cx,time,depth,2q_depth
372,2,127,1201,ours,3704,2365,6703,29.97166109085083,3823,3636
373,2,127,1201,qiskit transpile,406,398,397,0.02332448959350586,34,24
374,2,127,1201,Bravyi et al. (qiskit),1831,1312,3719,0.23407459259033203,2194,2016
375,2,127,1201,Ewout van den Berg (stim),4334,2175,7761,0.9669501781463623,4628,4493
376,2,127,1201,Duncan et al (pyzx),7590,356,7507,34.55986571311951,2562,2157
377,2,127,1201,Maslov et al,250,24559,46929,8.01863718032837,1318,870
378,3,127,1201,ours,3917,2553,7261,30.20687770843506,4023,3810
379,3,127,1201,qiskit transpile,392,410,397,0.027622699737548828,31,22
380,3,127,1201,Bravyi et al. (qiskit),1956,1435,3821,0.263028621673584,2183,1994
381,3,127,1201,Ewout van den Berg (stim),4025,2059,7383,1.0341286659240723,4455,4316
382,3,127,1201,Duncan et al (pyzx),7483,364,7940,34.455517530441284,2643,2236
383,3,127,1201,Maslov et al,267,25139,46422,8.062458753585815,1323,865
384,4,127,1201,ours,3679,2364,6746,31.291380405426025,3657,3466
385,4,127,1201,qiskit transpile,431,378,390,0.028244733810424805,33,27
386,4,127,1201,Bravyi et al. (qiskit),1777,1285,3448,0.1451559066772461,2009,1828
387,4,127,1201,Ewout van den Berg (stim),4589,2425,8226,1.1628665924072266,4708,4567
388,4,127,1201,Duncan et al (pyzx),7452,352,7831,33.50695013999939,2450,2051
389,4,127,1201,Maslov et al,242,24957,45756,7.9122154712677,1318,864
390,5,127,1201,ours,3701,2441,6649,31.679627180099487,3783,3585
391,5,127,1201,qiskit transpile,403,410,388,0.02425980567932129,31,22
392,5,127,1201,Bravyi et al. (qiskit),1835,1453,3767,0.19998741149902344,2209,2039
393,5,127,1201,Ewout van den Berg (stim),3704,1764,6597,0.90867018699646,3768,3624
394,5,127,1201,Duncan et al (pyzx),8006,353,8285,33.87400579452515,2957,2363
395,5,127,1201,Maslov et al,260,23606,47097,7.495607376098633,1334,867
396,6,127,1201,ours,3605,2326,6490,31.65303349494934,3618,3413
397,6,127,1201,qiskit transpile,412,392,397,0.024920225143432617,34,24
398,6,127,1201,Bravyi et al. (qiskit),1869,1484,3810,0.15638041496276855,2241,2049
399,6,127,1201,Ewout van den Berg (stim),4017,2281,7296,0.998563289642334,4414,4271
400,6,127,1201,Duncan et al (pyzx),7395,357,7616,27.90441656112671,2634,2186
401,6,127,1201,Maslov et al,247,26542,46660,7.607809066772461,1329,867
402,7,127,1201,ours,3608,2412,6675,29.96004343032837,3819,3626
403,7,127,1201,qiskit transpile,404,425,372,0.02343463897705078,35,25
404,7,127,1201,Bravyi et al. (qiskit),1616,1137,3154,0.12874245643615723,1846,1692
405,7,127,1201,Ewout van den Berg (stim),3593,1543,6226,0.7564587593078613,3701,3558
406,7,127,1201,Duncan et al (pyzx),6424,369,6348,27.18027687072754,2310,1833
407,7,127,1201,Maslov et al,251,23738,47159,7.7465033531188965,1341,864
408,8,127,1201,ours,4021,2621,7355,30.742610931396484,4303,4087
409,8,127,1201,qiskit transpile,392,415,394,0.023659944534301758,38,23
410,8,127,1201,Bravyi et al. (qiskit),1975,1482,3893,0.2448444366455078,2298,2119
411,8,127,1201,Ewout van den Berg (stim),4252,1915,7299,0.8863797187805176,4340,4204
412,8,127,1201,Duncan et al (pyzx),7155,386,7529,28.714996814727783,2544,2164
413,8,127,1201,Maslov et al,269,22778,46787,6.749898672103882,1331,866
414,9,127,1201,ours,3353,2242,6199,29.29408359527588,3433,3252
415,9,127,1201,qiskit transpile,379,423,399,0.023421287536621094,32,23
416,9,127,1201,Bravyi et al. (qiskit),1763,1347,3583,0.1291637420654297,2068,1886
417,9,127,1201,Ewout van den Berg (stim),4282,2268,7759,1.0514733791351318,4547,4413
418,9,127,1201,Duncan et al (pyzx),7225,365,7875,32.160539388656616,2471,2141
419,9,127,1201,Maslov et al,259,24229,47455,7.567955493927002,1351,874
420,10,127,1201,ours,3624,2256,6599,29.5943865776062,4003,3813
421,10,127,1201,qiskit transpile,383,415,403,0.023784160614013672,35,25
422,10,127,1201,Bravyi et al. (qiskit),1608,1063,3105,0.12700915336608887,1898,1723
423,10,127,1201,Ewout van den Berg (stim),4134,2022,7298,1.023015022277832,4232,4101
424,10,127,1201,Duncan et al (pyzx),7900,356,7958,35.10614037513733,2702,2183
425,10,127,1201,Maslov et al,276,23291,46294,6.5408501625061035,1329,867
426,11,127,1201,ours,3780,2473,7242,29.805951356887817,4071,3887
427,11,127,1201,qiskit transpile,398,392,411,0.02475285530090332,33,24
428,11,127,1201,Bravyi et al. (qiskit),1918,1427,3949,0.16272187232971191,2378,2172
429,11,127,1201,Ewout van den Berg (stim),4516,2109,7986,1.0911083221435547,4671,4533
430,11,127,1201,Duncan et al (pyzx),8448,360,8431,34.84931755065918,2744,2192
431,11,127,1201,Maslov et al,263,25936,47310,7.552826166152954,1343,867
432,12,127,1201,ours,3807,2535,7089,30.352888345718384,4155,3959
433,12,127,1201,qiskit transpile,407,417,377,0.02922821044921875,34,23
434,12,127,1201,Bravyi et al. (qiskit),1943,1491,3976,0.16972565650939941,2277,2097
435,12,127,1201,Ewout van den Berg (stim),4029,1769,7156,1.0404551029205322,4309,4170
436,12,127,1201,Duncan et al (pyzx),7399,372,7495,34.03995966911316,2582,2269
437,12,127,1201,Maslov et al,271,23440,47044,7.504994630813599,1325,868
438,13,127,1201,ours,3667,2378,6919,29.975469827651978,4038,3838
439,13,127,1201,qiskit transpile,406,390,405,0.022868871688842773,34,22
440,13,127,1201,Bravyi et al. (qiskit),2091,1639,4317,0.17601466178894043,2544,2356
441,13,127,1201,Ewout van den Berg (stim),4190,2342,7767,1.0412683486938477,4696,4559
442,13,127,1201,Duncan et al (pyzx),7730,362,7834,30.69824743270874,2734,2249
443,13,127,1201,Maslov et al,248,25723,47284,7.709830284118652,1329,864
444,14,127,1201,ours,3881,2612,7287,30.531513690948486,4065,3858
445,14,127,1201,qiskit transpile,384,395,422,0.02384638786315918,32,26
446,14,127,1201,Bravyi et al. (qiskit),2178,1713,4381,0.17835760116577148,2449,2261
447,14,127,1201,Ewout van den Berg (stim),4844,1967,8287,1.1119768619537354,4956,4819
448,14,127,1201,Duncan et al (pyzx),8845,375,8655,38.07675051689148,3330,2472
449,14,127,1201,Maslov et al,235,26217,46547,7.783276796340942,1327,874
450,15,127,1201,ours,3381,2271,6236,29.239927291870117,3473,3273
451,15,127,1201,qiskit transpile,390,431,380,0.023467063903808594,29,20
452,15,127,1201,Bravyi et al. (qiskit),1629,1061,3042,0.20334315299987793,1769,1599
453,15,127,1201,Ewout van den Berg (stim),3838,1720,6539,0.8123066425323486,3892,3751
454,15,127,1201,Duncan et al (pyzx),7305,329,6923,30.121625661849976,2820,2126
455,15,127,1201,Maslov et al,267,24422,46967,7.115030527114868,1334,866
456,16,127,1201,ours,3644,2433,6800,29.0638906955719,3905,3722
457,16,127,1201,qiskit transpile,420,407,372,0.02749156951904297,28,20
458,16,127,1201,Bravyi et al. (qiskit),1555,1036,2948,0.20562338829040527,1777,1596
459,16,127,1201,Ewout van den Berg (stim),4145,2033,7412,0.8927955627441406,4307,4171
460,16,127,1201,Duncan et al (pyzx),6983,376,6638,28.43451189994812,2799,2054
461,16,127,1201,Maslov et al,258,24413,47043,7.039536714553833,1329,865
462,17,127,1201,ours,3492,2284,6516,30.544430255889893,3794,3613
463,17,127,1201,qiskit transpile,404,407,390,0.022873640060424805,37,24
464,17,127,1201,Bravyi et al. (qiskit),1812,1248,3602,0.14458155632019043,2093,1916
465,17,127,1201,Ewout van den Berg (stim),4070,2051,7283,0.9738650321960449,4268,4132
466,17,127,1201,Duncan et al (pyzx),8054,384,8105,34.48599100112915,2763,2142
467,17,127,1201,Maslov et al,268,25093,46821,7.725611686706543,1327,869
468,18,127,1201,ours,3311,2158,6036,29.27493906021118,3476,3299
469,18,127,1201,qiskit transpile,418,416,367,0.024225234985351562,38,24
470,18,127,1201,Bravyi et al. (qiskit),1768,1269,3444,0.11466050148010254,2124,1958
471,18,127,1201,Ewout van den Berg (stim),3762,1722,6531,0.877784252166748,3874,3736
472,18,127,1201,Duncan et al (pyzx),7044,368,7076,25.599708795547485,2696,2171
473,18,127,1201,Maslov et al,258,22828,46178,6.821437120437622,1317,866
474,19,127,1201,ours,3658,2399,6710,30.05986213684082,3897,3704
475,19,127,1201,qiskit transpile,396,395,410,0.0246121883392334,38,28
476,19,127,1201,Bravyi et al. (qiskit),2023,1446,3980,0.1365509033203125,2299,2114
477,19,127,1201,Ewout van den Berg (stim),4173,2140,7547,1.0729014873504639,4301,4154
478,19,127,1201,Duncan et al (pyzx),6861,359,7057,31.831154108047485,2620,2098
479,19,127,1201,Maslov et al,265,24699,47144,7.55322265625,1332,875
480,0,127,1601,ours,4849,3276,8884,32.55648708343506,4937,4719
481,0,127,1601,qiskit transpile,513,560,528,0.029689550399780273,43,27
482,0,127,1601,Bravyi et al. (qiskit),2799,2381,6002,0.2391371726989746,3564,3335
483,0,127,1601,Ewout van den Berg (stim),5431,3162,10188,1.3642089366912842,6032,5886
484,0,127,1601,Duncan et al (pyzx),8686,350,9303,41.47614240646362,2993,2549
485,0,127,1601,Maslov et al,258,25507,47909,8.490516901016235,1334,875
486,1,127,1601,ours,4725,3176,8959,31.250815629959106,5213,5004
487,1,127,1601,qiskit transpile,507,549,541,0.03546142578125,49,31
488,1,127,1601,Bravyi et al. (qiskit),3081,2742,6525,0.2602527141571045,3703,3489
489,1,127,1601,Ewout van den Berg (stim),5691,3477,10737,1.427901268005371,6199,6049
490,1,127,1601,Duncan et al (pyzx),8864,388,9664,46.165475368499756,2644,2328
491,1,127,1601,Maslov et al,280,26886,47725,9.457294464111328,1343,880
492,2,127,1601,ours,4690,3154,8829,31.358867406845093,4958,4750
493,2,127,1601,qiskit transpile,550,539,512,0.02941751480102539,45,36
494,2,127,1601,Bravyi et al. (qiskit),2961,2481,6298,0.3637826442718506,3688,3462
495,2,127,1601,Ewout van den Berg (stim),5268,3198,10016,1.2797043323516846,5829,5682
496,2,127,1601,Duncan et al (pyzx),8845,376,9680,47.22518062591553,2704,2482
497,2,127,1601,Maslov et al,273,26984,47358,8.630452632904053,1336,866
498,3,127,1601,ours,4977,3272,9149,31.642085075378418,5130,4920
499,3,127,1601,qiskit transpile,558,508,535,0.028616905212402344,49,35
500,3,127,1601,Bravyi et al. (qiskit),2836,2443,6012,0.22245335578918457,3398,3188
501,3,127,1601,Ewout van den Berg (stim),5378,3135,10083,1.3383479118347168,5766,5627
502,3,127,1601,Duncan et al (pyzx),8806,336,9380,41.43364071846008,2895,2395
503,3,127,1601,Maslov et al,252,26785,47212,7.854368448257446,1332,861
504,4,127,1601,ours,4675,3132,8825,29.351478815078735,4992,4786
505,4,127,1601,qiskit transpile,524,542,533,0.03386569023132324,48,32
506,4,127,1601,Bravyi et al. (qiskit),3066,2755,6634,0.305356502532959,3580,3355
507,4,127,1601,Ewout van den Berg (stim),5585,3322,10644,1.3579692840576172,6053,5904
508,4,127,1601,Duncan et al (pyzx),8697,417,9431,41.56029033660889,2652,2332
509,4,127,1601,Maslov et al,236,26953,47735,8.298048973083496,1345,874
510,5,127,1601,ours,4783,3138,8834,29.336950540542603,4778,4575
511,5,127,1601,qiskit transpile,542,529,530,0.028472423553466797,43,32
512,5,127,1601,Bravyi et al. (qiskit),2939,2386,6150,0.3088076114654541,3389,3171
513,5,127,1601,Ewout van den Berg (stim),5665,3614,10938,1.4195995330810547,6324,6172
514,5,127,1601,Duncan et al (pyzx),8965,384,9679,43.03382682800293,2559,2325
515,5,127,1601,Maslov et al,279,26972,47405,8.13620400428772,1338,866
516,6,127,1601,ours,4674,3004,8676,29.024826288223267,4875,4674
517,6,127,1601,qiskit transpile,536,562,503,0.027714967727661133,43,32
518,6,127,1601,Bravyi et al. (qiskit),2883,2369,6022,0.18925142288208008,3487,3268
519,6,127,1601,Ewout van den Berg (stim),5302,3037,9995,1.2598235607147217,5793,5654
520,6,127,1601,Duncan et al (pyzx),8637,403,9602,42.856812477111816,2785,2447
521,6,127,1601,Maslov et al,240,26577,47744,8.107842683792114,1343,875
522,7,127,1601,ours,4664,3109,8661,29.574662446975708,5128,4917
523,7,127,1601,qiskit transpile,527,545,523,0.03410840034484863,51,34
524,7,127,1601,Bravyi et al. (qiskit),3146,2725,6349,0.24239325523376465,3656,3433
525,7,127,1601,Ewout van den Berg (stim),5528,3460,10474,1.3278160095214844,5998,5850
526,7,127,1601,Duncan et al (pyzx),8609,372,9571,42.683571338653564,2627,2388
527,7,127,1601,Maslov et al,264,26894,47652,8.35167407989502,1344,867
528,8,127,1601,ours,5064,3394,9445,29.851699113845825,5236,5043
529,8,127,1601,qiskit transpile,539,506,554,0.03350043296813965,43,32
530,8,127,1601,Bravyi et al. (qiskit),3373,3025,7062,0.342653751373291,4027,3793
531,8,127,1601,Ewout van den Berg (stim),5755,3922,11108,1.4185428619384766,6353,6178
532,8,127,1601,Duncan et al (pyzx),8948,345,9640,43.630122661590576,2621,2331
533,8,127,1601,Maslov et al,256,26997,47708,8.344414472579956,1342,872
534,9,127,1601,ours,4960,3134,9202,29.21920943260193,5287,5089
535,9,127,1601,qiskit transpile,530,531,538,0.03303408622741699,41,34
536,9,127,1601,Bravyi et al. (qiskit),3112,2644,6577,0.24117827415466309,3590,3377
537,9,127,1601,Ewout van den Berg (stim),5655,3497,10736,1.357825756072998,5986,5841
538,9,127,1601,Duncan et al (pyzx),8411,396,9172,41.071871280670166,2732,2391
539,9,127,1601,Maslov et al,242,27074,47598,8.13900089263916,1333,866
540,10,127,1601,ours,4818,3255,8977,29.69333505630493,4982,4782
541,10,127,1601,qiskit transpile,518,529,552,0.03341865539550781,42,31
542,10,127,1601,Bravyi et al. (qiskit),3122,2678,6559,0.2045283317565918,3728,3504
543,10,127,1601,Ewout van den Berg (stim),5704,3293,10806,1.351515531539917,6288,6130
544,10,127,1601,Duncan et al (pyzx),8473,367,9426,43.015883445739746,2489,2259
545,10,127,1601,Maslov et al,262,27188,47529,8.406444311141968,1343,863
546,11,127,1601,ours,5075,3288,9327,29.515235662460327,5527,5303
547,11,127,1601,qiskit transpile,546,516,539,0.02907252311706543,48,34
548,11,127,1601,Bravyi et al. (qiskit),3168,2652,6589,0.2041792869567871,3702,3488
549,11,127,1601,Ewout van den Berg (stim),5786,3419,10969,1.3880164623260498,6391,6244
550,11,127,1601,Duncan et al (pyzx),8826,350,9453,41.137516498565674,2864,2460
551,11,127,1601,Maslov et al,233,26986,47433,8.619356632232666,1346,869
552,12,127,1601,ours,4714,3040,8820,29.3051815032959,5084,4893
553,12,127,1601,qiskit transpile,535,518,548,0.0279238224029541,44,35
554,12,127,1601,Bravyi et al. (qiskit),3010,2600,6410,0.20575881004333496,3580,3361
555,12,127,1601,Ewout van den Berg (stim),5508,3223,10369,1.30242919921875,6006,5849
556,12,127,1601,Duncan et al (pyzx),9134,353,9660,43.23832368850708,2951,2441
557,12,127,1601,Maslov et al,236,26894,47457,8.262848854064941,1335,870
558,13,127,1601,ours,4634,3055,8659,29.477431535720825,4928,4725
559,13,127,1601,qiskit transpile,562,525,514,0.02840900421142578,44,28
560,13,127,1601,Bravyi et al. (qiskit),2811,2303,5827,0.25717663764953613,3408,3192
561,13,127,1601,Ewout van den Berg (stim),5773,3363,10729,1.3522942066192627,6213,6056
562,13,127,1601,Duncan et al (pyzx),8707,369,9332,41.5082151889801,2764,2466
563,13,127,1601,Maslov et al,263,27305,47106,7.876929521560669,1335,866
564,14,127,1601,ours,4713,3117,8705,29.270880699157715,4770,4588
565,14,127,1601,qiskit transpile,537,539,525,0.027419090270996094,47,31
566,14,127,1601,Bravyi et al. (qiskit),2888,2505,6116,0.2317337989807129,3603,3404
567,14,127,1601,Ewout van den Berg (stim),5236,3327,9989,1.2527453899383545,5758,5617
568,14,127,1601,Duncan et al (pyzx),8917,397,9453,42.448652029037476,2646,2301
569,14,127,1601,Maslov et al,266,26800,47578,8.020638465881348,1339,872
570,15,127,1601,ours,4732,3102,8632,29.158382177352905,4985,4791
571,15,127,1601,qiskit transpile,545,513,541,0.033135414123535156,47,36
572,15,127,1601,Bravyi et al. (qiskit),3118,2613,6499,0.2030189037322998,3705,3490
573,15,127,1601,Ewout van den Berg (stim),5614,3522,10766,1.3482563495635986,6281,6129
574,15,127,1601,Duncan et al (pyzx),8781,373,9514,41.371912717819214,2904,2565
575,15,127,1601,Maslov et al,251,26946,47517,8.330206394195557,1332,866
576,16,127,1601,ours,4696,3057,8799,28.98928213119507,4858,4648
577,16,127,1601,qiskit transpile,534,557,510,0.028136253356933594,45,28
578,16,127,1601,Bravyi et al. (qiskit),3063,2488,6328,0.23818731307983398,3502,3289
579,16,127,1601,Ewout van den Berg (stim),5320,2987,10032,1.3664753437042236,5787,5634
580,16,127,1601,Duncan et al (pyzx),8879,347,9274,42.30028796195984,2844,2397
581,16,127,1601,Maslov et al,259,27011,47511,8.653879642486572,1343,877
582,17,127,1601,ours,4922,3317,9357,29.33280920982361,5353,5144
583,17,127,1601,qiskit transpile,501,545,555,0.02884840965270996,44,30
584,17,127,1601,Bravyi et al. (qiskit),3127,2728,6589,0.20716047286987305,3612,3396
585,17,127,1601,Ewout van den Berg (stim),5727,3605,11005,1.3822097778320312,6329,6164
586,17,127,1601,Duncan et al (pyzx),8852,407,9705,44.477771282196045,2596,2398
587,17,127,1601,Maslov et al,239,26972,47426,8.142658948898315,1344,870
588,18,127,1601,ours,4581,2983,8576,29.066073656082153,4834,4628
589,18,127,1601,qiskit transpile,556,504,541,0.02876591682434082,45,33
590,18,127,1601,Bravyi et al. (qiskit),2944,2554,6359,0.31641435623168945,3628,3408
591,18,127,1601,Ewout van den Berg (stim),5280,3150,9963,1.2575223445892334,5613,5454
592,18,127,1601,Duncan et al (pyzx),8829,383,9595,42.57746386528015,2817,2464
593,18,127,1601,Maslov et al,262,26894,47542,8.339752435684204,1332,867
594,19,127,1601,ours,4658,3179,8738,29.33051347732544,5123,4908
595,19,127,1601,qiskit transpile,556,522,523,0.02720952033996582,49,33
596,19,127,1601,Bravyi et al. (qiskit),3091,2695,6526,0.24358367919921875,3598,3377
597,19,127,1601,Ewout van den Berg (stim),5802,3407,10791,1.361130952835083,6214,6055
598,19,127,1601,Duncan et al (pyzx),8539,377,9451,40.01400566101074,2716,2430
599,19,127,1601,Maslov et al,242,26840,47402,8.466656923294067,1335,865
600,0,127,2001,ours,5422,3678,10153,29.884627103805542,5542,5329
601,0,127,2001,qiskit transpile,677,644,680,0.03380537033081055,57,36
602,0,127,2001,Bravyi et al. (qiskit),3666,3459,7829,0.3688499927520752,4362,4127
603,0,127,2001,Ewout van den Berg (stim),6083,4076,11638,1.4861023426055908,6747,6590
604,0,127,2001,Duncan et al (pyzx),9095,409,9953,45.94587683677673,2679,2423
605,0,127,2001,Maslov et al,277,27164,47793,8.571666717529297,1343,869
606,1,127,2001,ours,5403,3595,10053,30.238833904266357,5561,5348
607,1,127,2001,qiskit transpile,669,635,697,0.03371691703796387,53,40
608,1,127,2001,Bravyi et al. (qiskit),3522,3227,7547,0.37822651863098145,4110,3885
609,1,127,2001,Ewout van den Berg (stim),6135,3974,11847,1.5399370193481445,6663,6514
610,1,127,2001,Duncan et al (pyzx),8898,362,9881,45.57133483886719,2619,2423
611,1,127,2001,Maslov et al,262,26657,47701,9.021726131439209,1340,871
612,2,127,2001,ours,5423,3577,10143,30.143573760986328,5726,5520
613,2,127,2001,qiskit transpile,656,672,671,0.12601447105407715,58,40
614,2,127,2001,Bravyi et al. (qiskit),3687,3342,7856,0.37526726722717285,4367,4146
615,2,127,2001,Ewout van den Berg (stim),6013,3869,11740,1.5011968612670898,6649,6491
616,2,127,2001,Duncan et al (pyzx),9072,383,9898,45.44627594947815,2919,2533
617,2,127,2001,Maslov et al,247,27121,47884,8.390488624572754,1336,864
618,3,127,2001,ours,5445,3627,9977,29.55604362487793,5753,5514
619,3,127,2001,qiskit transpile,644,684,671,0.04056525230407715,55,40
620,3,127,2001,Bravyi et al. (qiskit),3666,3315,7728,0.37338805198669434,4426,4196
621,3,127,2001,Ewout van den Berg (stim),6086,4065,12010,1.524045467376709,6729,6570
622,3,127,2001,Duncan et al (pyzx),9125,386,9778,46.105612993240356,2738,2435
623,3,127,2001,Maslov et al,269,27133,47921,8.636743783950806,1339,869
624,4,127,2001,ours,5395,3641,10107,29.772792100906372,5590,5360
625,4,127,2001,qiskit transpile,668,672,661,0.033591508865356445,56,40
626,4,127,2001,Bravyi et al. (qiskit),3647,3424,7841,0.37940526008605957,4297,4066
627,4,127,2001,Ewout van den Berg (stim),5870,3879,11545,1.466108798980713,6638,6494
628,4,127,2001,Duncan et al (pyzx),8816,340,9760,45.999922037124634,2726,2406
629,4,127,2001,Maslov et al,287,26891,47812,9.074201107025146,1342,870
